Exec_Order, ThreadId, Time(s) 
2465, 6555, 0.053690333, 0.053690333, 0.053690333, 0.053690333, 0.036880473, 0.036880473, 0.036880473, 0.036880473
2466, 6555, 0.055146505, 0.055146505, 0.055146505, 0.055146505, 0.037851286, 0.037851286, 0.037851286, 0.037851286
2467, 6555, 0.000383398, 0.000383398, 0.000383398, 0.000383398, 0.000257067, 0.000257067, 0.000257067, 0.000257067
2468, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7181, 0.175949788, 0.175949788, 0.175949788, 0.175949788, 0.117668178, 0.117668178, 0.117668178, 0.117668178
2469, 6555, 0.000310205, 0.000310205, 0.000310205, 0.000310205, 0.000206936, 0.000206936, 0.000206936, 0.000206936
2470, 6555, 0.000053349, 0.000053349, 0.000053349, 0.000053349, 0.000035689, 0.000035689, 0.000035689, 0.000035689
1, 7182, 0.157184248, 0.157184248, 0.157184248, 0.157184248, 0.105157627, 0.105157627, 0.105157627, 0.105157627
2471, 6555, 0.000024370, 0.000024370, 0.000024370, 0.000024370, 0.000016383, 0.000016383, 0.000016383, 0.000016383
2472, 6555, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 7183, 0.160665375, 0.160665375, 0.160665375, 0.160665375, 0.107478527, 0.107478527, 0.107478527, 0.107478527
2473, 6555, 0.213579705, 0.213579705, 0.213579705, 0.213579705, 0.143471412, 0.143471412, 0.143471412, 0.143471412
2474, 6555, 0.147308236, 0.147308236, 0.147308236, 0.147308236, 0.101221814, 0.101221814, 0.101221814, 0.101221814
2475, 6555, 0.147309857, 0.147309857, 0.147309857, 0.147309857, 0.101222842, 0.101222842, 0.101222842, 0.101222842
2476, 6555, 0.265606021, 0.265606021, 0.265606021, 0.265606021, 0.182257963, 0.182257963, 0.182257963, 0.182257963
2477, 6555, 0.056403151, 0.056403151, 0.056403151, 0.056403151, 0.038689067, 0.038689067, 0.038689067, 0.038689067
2478, 6555, 0.055917459, 0.055917459, 0.055917459, 0.055917459, 0.038365271, 0.038365271, 0.038365271, 0.038365271
2479, 6555, 0.000411981, 0.000411981, 0.000411981, 0.000411981, 0.000276121, 0.000276121, 0.000276121, 0.000276121
2480, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7184, 0.161959283, 0.161959283, 0.161959283, 0.161959283, 0.108340867, 0.108340867, 0.108340867, 0.108340867
2481, 6555, 0.000081523, 0.000081523, 0.000081523, 0.000081523, 0.000054485, 0.000054485, 0.000054485, 0.000054485
2482, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7185, 0.147885193, 0.147885193, 0.147885193, 0.147885193, 0.098957762, 0.098957762, 0.098957762, 0.098957762
2483, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
2484, 6555, 0.000024921, 0.000024921, 0.000024921, 0.000024921, 0.000016733, 0.000016733, 0.000016733, 0.000016733
1, 7186, 0.158960165, 0.158960165, 0.158960165, 0.158960165, 0.106341426, 0.106341426, 0.106341426, 0.106341426
2485, 6555, 0.225837796, 0.225837796, 0.225837796, 0.225837796, 0.151643442, 0.151643442, 0.151643442, 0.151643442
2486, 6555, 0.152939796, 0.152939796, 0.152939796, 0.152939796, 0.104976090, 0.104976090, 0.104976090, 0.104976090
2487, 6555, 0.150594182, 0.150594182, 0.150594182, 0.150594182, 0.103412437, 0.103412437, 0.103412437, 0.103412437
2488, 6555, 0.277431670, 0.277431670, 0.277431670, 0.277431670, 0.190141824, 0.190141824, 0.190141824, 0.190141824
2489, 6555, 0.054432021, 0.054432021, 0.054432021, 0.054432021, 0.037374970, 0.037374970, 0.037374970, 0.037374970
2490, 6555, 0.058003637, 0.058003637, 0.058003637, 0.058003637, 0.039756041, 0.039756041, 0.039756041, 0.039756041
2491, 6555, 0.000355048, 0.000355048, 0.000355048, 0.000355048, 0.000238159, 0.000238159, 0.000238159, 0.000238159
2492, 6555, -0.000003739, -0.000003739, -0.000003739, -0.000003739, -0.000002371, -0.000002371, -0.000002371, -0.000002371
1, 7187, 0.161324889, 0.161324889, 0.161324889, 0.161324889, 0.107918126, 0.107918126, 0.107918126, 0.107918126
2493, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2494, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 7188, 0.163504125, 0.163504125, 0.163504125, 0.163504125, 0.109370697, 0.109370697, 0.109370697, 0.109370697
2495, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2496, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7189, 0.153965448, 0.153965448, 0.153965448, 0.153965448, 0.103011443, 0.103011443, 0.103011443, 0.103011443
2497, 6555, 0.212178524, 0.212178524, 0.212178524, 0.212178524, 0.142537331, 0.142537331, 0.142537331, 0.142537331
2498, 6555, 0.146140006, 0.146140006, 0.146140006, 0.146140006, 0.100442890, 0.100442890, 0.100442890, 0.100442890
2499, 6555, 0.143799056, 0.143799056, 0.143799056, 0.143799056, 0.098882195, 0.098882195, 0.098882195, 0.098882195
2500, 6555, 0.261002205, 0.261002205, 0.261002205, 0.261002205, 0.179188877, 0.179188877, 0.179188877, 0.179188877
2501, 6555, 0.054232914, 0.054232914, 0.054232914, 0.054232914, 0.037242203, 0.037242203, 0.037242203, 0.037242203
2502, 6555, 0.054146119, 0.054146119, 0.054146119, 0.054146119, 0.037184375, 0.037184375, 0.037184375, 0.037184375
2503, 6555, 0.000383420, 0.000383420, 0.000383420, 0.000383420, 0.000257081, 0.000257081, 0.000257081, 0.000257081
2504, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7190, 0.161644137, 0.161644137, 0.161644137, 0.161644137, 0.108130797, 0.108130797, 0.108130797, 0.108130797
2505, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2506, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 7191, 0.148352159, 0.148352159, 0.148352159, 0.148352159, 0.099269682, 0.099269682, 0.099269682, 0.099269682
2507, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2508, 6555, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 7192, 0.156786061, 0.156786061, 0.156786061, 0.156786061, 0.104891182, 0.104891182, 0.104891182, 0.104891182
2509, 6555, 0.229692601, 0.229692601, 0.229692601, 0.229692601, 0.154213388, 0.154213388, 0.154213388, 0.154213388
2510, 6555, 0.142882808, 0.142882808, 0.142882808, 0.142882808, 0.098271426, 0.098271426, 0.098271426, 0.098271426
2511, 6555, 0.143881517, 0.143881517, 0.143881517, 0.143881517, 0.098937275, 0.098937275, 0.098937275, 0.098937275
2512, 6555, 0.265585357, 0.265585357, 0.265585357, 0.265585357, 0.182243931, 0.182243931, 0.182243931, 0.182243931
2513, 6555, 0.054432969, 0.054432969, 0.054432969, 0.054432969, 0.037375571, 0.037375571, 0.037375571, 0.037375571
2514, 6555, 0.054546417, 0.054546417, 0.054546417, 0.054546417, 0.037451230, 0.037451230, 0.037451230, 0.037451230
2515, 6555, 0.000383509, 0.000383509, 0.000383509, 0.000383509, 0.000257137, 0.000257137, 0.000257137, 0.000257137
2516, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 7193, 0.156466919, 0.156466919, 0.156466919, 0.156466919, 0.104679506, 0.104679506, 0.104679506, 0.104679506
2517, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2518, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7194, 0.154206423, 0.154206423, 0.154206423, 0.154206423, 0.103172618, 0.103172618, 0.103172618, 0.103172618
2519, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
2520, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7195, 0.157065500, 0.157065500, 0.157065500, 0.157065500, 0.105077678, 0.105077678, 0.105077678, 0.105077678
2521, 6555, 0.222978238, 0.222978238, 0.222978238, 0.222978238, 0.149737149, 0.149737149, 0.149737149, 0.149737149
2522, 6555, 0.148310420, 0.148310420, 0.148310420, 0.148310420, 0.101889866, 0.101889866, 0.101889866, 0.101889866
2523, 6555, 0.153793134, 0.153793134, 0.153793134, 0.153793134, 0.105545106, 0.105545106, 0.105545106, 0.105545106
2524, 6555, 0.266746606, 0.266746606, 0.266746606, 0.266746606, 0.183018427, 0.183018427, 0.183018427, 0.183018427
2525, 6555, 0.054489947, 0.054489947, 0.054489947, 0.054489947, 0.037413562, 0.037413562, 0.037413562, 0.037413562
2526, 6555, 0.056631282, 0.056631282, 0.056631282, 0.056631282, 0.038841168, 0.038841168, 0.038841168, 0.038841168
2527, 6555, 0.000412080, 0.000412080, 0.000412080, 0.000412080, 0.000276184, 0.000276184, 0.000276184, 0.000276184
2528, 6555, 0.000110514, 0.000110514, 0.000110514, 0.000110514, 0.000073799, 0.000073799, 0.000073799, 0.000073799
1, 7196, 0.160615819, 0.160615819, 0.160615819, 0.160615819, 0.107445244, 0.107445244, 0.107445244, 0.107445244
2529, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2530, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7197, 0.169670246, 0.169670246, 0.169670246, 0.169670246, 0.113482545, 0.113482545, 0.113482545, 0.113482545
2531, 6555, 0.000052941, 0.000052941, 0.000052941, 0.000052941, 0.000035431, 0.000035431, 0.000035431, 0.000035431
2532, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7198, 0.147514415, 0.147514415, 0.147514415, 0.147514415, 0.098710556, 0.098710556, 0.098710556, 0.098710556
2533, 6555, 0.208951607, 0.208951607, 0.208951607, 0.208951607, 0.140385999, 0.140385999, 0.140385999, 0.140385999
2534, 6555, 0.146737039, 0.146737039, 0.146737039, 0.146737039, 0.100841009, 0.100841009, 0.100841009, 0.100841009
2535, 6555, 0.143052913, 0.143052913, 0.143052913, 0.143052913, 0.098384873, 0.098384873, 0.098384873, 0.098384873
2536, 6555, 0.263638849, 0.263638849, 0.263638849, 0.263638849, 0.180946377, 0.180946377, 0.180946377, 0.180946377
2537, 6555, 0.054575782, 0.054575782, 0.054575782, 0.054575782, 0.037470782, 0.037470782, 0.037470782, 0.037470782
2538, 6555, 0.055374293, 0.055374293, 0.055374293, 0.055374293, 0.038003171, 0.038003171, 0.038003171, 0.038003171
2539, 6555, 0.000383454, 0.000383454, 0.000383454, 0.000383454, 0.000257102, 0.000257102, 0.000257102, 0.000257102
2540, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7199, 0.159341836, 0.159341836, 0.159341836, 0.159341836, 0.106596469, 0.106596469, 0.106596469, 0.106596469
2541, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
2542, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 7200, 0.152363143, 0.152363143, 0.152363143, 0.152363143, 0.101943315, 0.101943315, 0.101943315, 0.101943315
2543, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2544, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7201, 0.157560673, 0.157560673, 0.157560673, 0.157560673, 0.105408415, 0.105408415, 0.105408415, 0.105408415
2545, 6555, 0.211784557, 0.211784557, 0.211784557, 0.211784557, 0.142274490, 0.142274490, 0.142274490, 0.142274490
2546, 6555, 0.150022224, 0.150022224, 0.150022224, 0.150022224, 0.103031149, 0.103031149, 0.103031149, 0.103031149
2547, 6555, 0.148341682, 0.148341682, 0.148341682, 0.148341682, 0.101910620, 0.101910620, 0.101910620, 0.101910620
2548, 6555, 0.272669218, 0.272669218, 0.272669218, 0.272669218, 0.186966565, 0.186966565, 0.186966565, 0.186966565
2549, 6555, 0.054432495, 0.054432495, 0.054432495, 0.054432495, 0.037375271, 0.037375271, 0.037375271, 0.037375271
2550, 6555, 0.056917261, 0.056917261, 0.056917261, 0.056917261, 0.039031812, 0.039031812, 0.039031812, 0.039031812
2551, 6555, 0.000411860, 0.000411860, 0.000411860, 0.000411860, 0.000276044, 0.000276044, 0.000276044, 0.000276044
2552, 6555, 0.000024932, 0.000024932, 0.000024932, 0.000024932, 0.000016740, 0.000016740, 0.000016740, 0.000016740
1, 7202, 0.166122242, 0.166122242, 0.166122242, 0.166122242, 0.111116448, 0.111116448, 0.111116448, 0.111116448
2553, 6555, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
2554, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7203, 0.167305912, 0.167305912, 0.167305912, 0.167305912, 0.111905163, 0.111905163, 0.111905163, 0.111905163
2555, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
2556, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7204, 0.164409147, 0.164409147, 0.164409147, 0.164409147, 0.109974346, 0.109974346, 0.109974346, 0.109974346
2557, 6555, 0.213064206, 0.213064206, 0.213064206, 0.213064206, 0.143127786, 0.143127786, 0.143127786, 0.143127786
2558, 6555, 0.149386131, 0.149386131, 0.149386131, 0.149386131, 0.102607332, 0.102607332, 0.102607332, 0.102607332
2559, 6555, 0.144738682, 0.144738682, 0.144738682, 0.144738682, 0.099508717, 0.099508717, 0.099508717, 0.099508717
2560, 6555, 0.271713789, 0.271713789, 0.271713789, 0.271713789, 0.186330020, 0.186330020, 0.186330020, 0.186330020
2561, 6555, 0.054489494, 0.054489494, 0.054489494, 0.054489494, 0.037413275, 0.037413275, 0.037413275, 0.037413275
2562, 6555, 0.057202027, 0.057202027, 0.057202027, 0.057202027, 0.039221687, 0.039221687, 0.039221687, 0.039221687
2563, 6555, 0.000354904, 0.000354904, 0.000354904, 0.000354904, 0.000238068, 0.000238068, 0.000238068, 0.000238068
2564, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 7205, 0.161541862, 0.161541862, 0.161541862, 0.161541862, 0.108062223, 0.108062223, 0.108062223, 0.108062223
2565, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
2566, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 7206, 0.140299299, 0.140299299, 0.140299299, 0.140299299, 0.093900041, 0.093900041, 0.093900041, 0.093900041
2567, 6555, 0.000052853, 0.000052853, 0.000052853, 0.000052853, 0.000035375, 0.000035375, 0.000035375, 0.000035375
2568, 6555, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 7207, 0.148781770, 0.148781770, 0.148781770, 0.148781770, 0.099555128, 0.099555128, 0.099555128, 0.099555128
2569, 6555, 0.224269952, 0.224269952, 0.224269952, 0.224269952, 0.150598096, 0.150598096, 0.150598096, 0.150598096
2570, 6555, 0.146537160, 0.146537160, 0.146537160, 0.146537160, 0.100707752, 0.100707752, 0.100707752, 0.100707752
2571, 6555, 0.141794888, 0.141794888, 0.141794888, 0.141794888, 0.097546218, 0.097546218, 0.097546218, 0.097546218
2572, 6555, 0.265087721, 0.265087721, 0.265087721, 0.265087721, 0.181912560, 0.181912560, 0.181912560, 0.181912560
2573, 6555, 0.054517900, 0.054517900, 0.054517900, 0.054517900, 0.037432218, 0.037432218, 0.037432218, 0.037432218
2574, 6555, 0.056374613, 0.056374613, 0.056374613, 0.056374613, 0.038670040, 0.038670040, 0.038670040, 0.038670040
2575, 6555, 0.000354904, 0.000354904, 0.000354904, 0.000354904, 0.000238068, 0.000238068, 0.000238068, 0.000238068
2576, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 7208, 0.160853721, 0.160853721, 0.160853721, 0.160853721, 0.107603542, 0.107603542, 0.107603542, 0.107603542
2577, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2578, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 7209, 0.162123995, 0.162123995, 0.162123995, 0.162123995, 0.108450893, 0.108450893, 0.108450893, 0.108450893
2579, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
2580, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7210, 0.148013801, 0.148013801, 0.148013801, 0.148013801, 0.099043964, 0.099043964, 0.099043964, 0.099043964
2581, 6555, 0.217841634, 0.217841634, 0.217841634, 0.217841634, 0.146312543, 0.146312543, 0.146312543, 0.146312543
2582, 6555, 0.145908225, 0.145908225, 0.145908225, 0.145908225, 0.100288474, 0.100288474, 0.100288474, 0.100288474
2583, 6555, 0.144880933, 0.144880933, 0.144880933, 0.144880933, 0.099603571, 0.099603571, 0.099603571, 0.099603571
2584, 6555, 0.267754050, 0.267754050, 0.267754050, 0.267754050, 0.183689815, 0.183689815, 0.183689815, 0.183689815
2585, 6555, 0.055404618, 0.055404618, 0.055404618, 0.055404618, 0.038023330, 0.038023330, 0.038023330, 0.038023330
2586, 6555, 0.054489969, 0.054489969, 0.054489969, 0.054489969, 0.037413576, 0.037413576, 0.037413576, 0.037413576
2587, 6555, 0.000383398, 0.000383398, 0.000383398, 0.000383398, 0.000257067, 0.000257067, 0.000257067, 0.000257067
2588, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 7211, 0.165739112, 0.165739112, 0.165739112, 0.165739112, 0.110861408, 0.110861408, 0.110861408, 0.110861408
2589, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
2590, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7212, 0.164095869, 0.164095869, 0.164095869, 0.164095869, 0.109764532, 0.109764532, 0.109764532, 0.109764532
2591, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
2592, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 7213, 0.139474951, 0.139474951, 0.139474951, 0.139474951, 0.093350339, 0.093350339, 0.093350339, 0.093350339
2593, 6555, 0.229640851, 0.229640851, 0.229640851, 0.229640851, 0.154178713, 0.154178713, 0.154178713, 0.154178713
2594, 6555, 0.175576926, 0.175576926, 0.175576926, 0.175576926, 0.120067232, 0.120067232, 0.120067232, 0.120067232
2595, 6555, 0.148054490, 0.148054490, 0.148054490, 0.148054490, 0.101719206, 0.101719206, 0.101719206, 0.101719206
2596, 6555, 0.296488890, 0.296488890, 0.296488890, 0.296488890, 0.202846635, 0.202846635, 0.202846635, 0.202846635
2597, 6555, 0.067918628, 0.067918628, 0.067918628, 0.067918628, 0.046366013, 0.046366013, 0.046366013, 0.046366013
2598, 6555, 0.056317680, 0.056317680, 0.056317680, 0.056317680, 0.038632078, 0.038632078, 0.038632078, 0.038632078
2599, 6555, 0.000554959, 0.000554959, 0.000554959, 0.000554959, 0.000371436, 0.000371436, 0.000371436, 0.000371436
2600, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 7214, 0.161302979, 0.161302979, 0.161302979, 0.161302979, 0.107903303, 0.107903303, 0.107903303, 0.107903303
2601, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
2602, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
