Exec_Order, ThreadId, Time(s) 
211, 7995, 0.594483267, 0.594483267, 0.594483267, 0.594483267, 0.400858052, 0.400858052, 0.400858052, 0.400858052
212, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
213, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
214, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
215, 7995, 0.000024381, 0.000024381, 0.000024381, 0.000024381, 0.000016390, 0.000016390, 0.000016390, 0.000016390
216, 7995, 0.000023862, 0.000023862, 0.000023862, 0.000023862, 0.000016061, 0.000016061, 0.000016061, 0.000016061
217, 7995, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
1, 8013, 0.132195972, 0.132195972, 0.132195972, 0.132195972, 0.088503965, 0.088503965, 0.088503965, 0.088503965
218, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
219, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8014, 0.109855949, 0.109855949, 0.109855949, 0.109855949, 0.073610525, 0.073610525, 0.073610525, 0.073610525
220, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
221, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8015, 0.127182047, 0.127182047, 0.127182047, 0.127182047, 0.085163658, 0.085163658, 0.085163658, 0.085163658
222, 7995, 0.021323592, 0.021323592, 0.021323592, 0.021323592, 0.014278551, 0.014278551, 0.014278551, 0.014278551
223, 7995, 0.000866529, 0.000866529, 0.000866529, 0.000866529, 0.000582951, 0.000582951, 0.000582951, 0.000582951
224, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
225, 7995, 0.000081137, 0.000081137, 0.000081137, 0.000081137, 0.000054240, 0.000054240, 0.000054240, 0.000054240
226, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
227, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
228, 7995, 0.613628661, 0.613628661, 0.613628661, 0.613628661, 0.413621565, 0.413621565, 0.413621565, 0.413621565
229, 7995, 0.000024259, 0.000024259, 0.000024259, 0.000024259, 0.000016313, 0.000016313, 0.000016313, 0.000016313
230, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
231, 7995, 0.000081204, 0.000081204, 0.000081204, 0.000081204, 0.000054282, 0.000054282, 0.000054282, 0.000054282
232, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
233, 7995, 0.000024678, 0.000024678, 0.000024678, 0.000024678, 0.000016579, 0.000016579, 0.000016579, 0.000016579
234, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
235, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
236, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
237, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
238, 7995, 0.579685417, 0.579685417, 0.579685417, 0.579685417, 0.390992749, 0.390992749, 0.390992749, 0.390992749
239, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
240, 7995, 0.000081292, 0.000081292, 0.000081292, 0.000081292, 0.000054338, 0.000054338, 0.000054338, 0.000054338
241, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
242, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
243, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
244, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
245, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
246, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
247, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
248, 7995, 0.594542792, 0.594542792, 0.594542792, 0.594542792, 0.400897658, 0.400897658, 0.400897658, 0.400897658
249, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
250, 7995, 0.000081325, 0.000081325, 0.000081325, 0.000081325, 0.000054359, 0.000054359, 0.000054359, 0.000054359
251, 7995, 0.000081325, 0.000081325, 0.000081325, 0.000081325, 0.000054359, 0.000054359, 0.000054359, 0.000054359
252, 7995, 0.000053051, 0.000053051, 0.000053051, 0.000053051, 0.000035500, 0.000035500, 0.000035500, 0.000035500
253, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
254, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 8016, 0.124827389, 0.124827389, 0.124827389, 0.124827389, 0.083591484, 0.083591484, 0.083591484, 0.083591484
255, 7995, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
256, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 8017, 0.127012868, 0.127012868, 0.127012868, 0.127012868, 0.085048014, 0.085048014, 0.085048014, 0.085048014
257, 7995, 0.000081579, 0.000081579, 0.000081579, 0.000081579, 0.000054520, 0.000054520, 0.000054520, 0.000054520
258, 7995, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 8018, 0.114835197, 0.114835197, 0.114835197, 0.114835197, 0.076929769, 0.076929769, 0.076929769, 0.076929769
259, 7995, 0.022746880, 0.022746880, 0.022746880, 0.022746880, 0.015227582, 0.015227582, 0.015227582, 0.015227582
260, 7995, 0.000895310, 0.000895310, 0.000895310, 0.000895310, 0.000602131, 0.000602131, 0.000602131, 0.000602131
261, 7995, 0.000052842, 0.000052842, 0.000052842, 0.000052842, 0.000035368, 0.000035368, 0.000035368, 0.000035368
262, 7995, 0.000081204, 0.000081204, 0.000081204, 0.000081204, 0.000054282, 0.000054282, 0.000054282, 0.000054282
263, 7995, 0.000024050, 0.000024050, 0.000024050, 0.000024050, 0.000016180, 0.000016180, 0.000016180, 0.000016180
264, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
265, 7995, 0.638115158, 0.638115158, 0.638115158, 0.638115158, 0.429945871, 0.429945871, 0.429945871, 0.429945871
266, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
267, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
268, 7995, 0.000024447, 0.000024447, 0.000024447, 0.000024447, 0.000016432, 0.000016432, 0.000016432, 0.000016432
269, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
270, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
271, 7995, 0.000052930, 0.000052930, 0.000052930, 0.000052930, 0.000035424, 0.000035424, 0.000035424, 0.000035424
272, 7995, 0.000081204, 0.000081204, 0.000081204, 0.000081204, 0.000054282, 0.000054282, 0.000054282, 0.000054282
273, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
274, 7995, 0.000024601, 0.000024601, 0.000024601, 0.000024601, 0.000016530, 0.000016530, 0.000016530, 0.000016530
275, 7995, 0.591398821, 0.591398821, 0.591398821, 0.591398821, 0.398801713, 0.398801713, 0.398801713, 0.398801713
276, 7995, 0.000024447, 0.000024447, 0.000024447, 0.000024447, 0.000016432, 0.000016432, 0.000016432, 0.000016432
277, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
278, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
279, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
280, 7995, 0.000024645, 0.000024645, 0.000024645, 0.000024645, 0.000016558, 0.000016558, 0.000016558, 0.000016558
281, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
282, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
283, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
284, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
285, 7995, 0.610056041, 0.610056041, 0.610056041, 0.610056041, 0.411239858, 0.411239858, 0.411239858, 0.411239858
286, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
287, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
288, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
289, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
290, 7995, 0.000052511, 0.000052511, 0.000052511, 0.000052511, 0.000035158, 0.000035158, 0.000035158, 0.000035158
291, 7995, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 8021, 0.125756890, 0.125756890, 0.125756890, 0.125756890, 0.084211586, 0.084211586, 0.084211586, 0.084211586
292, 7995, 0.000081623, 0.000081623, 0.000081623, 0.000081623, 0.000054548, 0.000054548, 0.000054548, 0.000054548
293, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8022, 0.121679290, 0.121679290, 0.121679290, 0.121679290, 0.081493850, 0.081493850, 0.081493850, 0.081493850
294, 7995, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
295, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8023, 0.109555490, 0.109555490, 0.109555490, 0.109555490, 0.073410698, 0.073410698, 0.073410698, 0.073410698
296, 7995, 0.022500810, 0.022500810, 0.022500810, 0.022500810, 0.015063176, 0.015063176, 0.015063176, 0.015063176
297, 7995, 0.001011977, 0.001011977, 0.001011977, 0.001011977, 0.000679832, 0.000679832, 0.000679832, 0.000679832
298, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
299, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
300, 7995, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
301, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
302, 7995, 0.626373690, 0.626373690, 0.626373690, 0.626373690, 0.422118181, 0.422118181, 0.422118181, 0.422118181
303, 7995, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
304, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
305, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
306, 7995, 0.000052577, 0.000052577, 0.000052577, 0.000052577, 0.000035200, 0.000035200, 0.000035200, 0.000035200
307, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
308, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
309, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
310, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
311, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
312, 7995, 0.605427039, 0.605427039, 0.605427039, 0.605427039, 0.408153871, 0.408153871, 0.408153871, 0.408153871
313, 7995, 0.000052842, 0.000052842, 0.000052842, 0.000052842, 0.000035368, 0.000035368, 0.000035368, 0.000035368
314, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
315, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
316, 7995, 0.000024700, 0.000024700, 0.000024700, 0.000024700, 0.000016593, 0.000016593, 0.000016593, 0.000016593
317, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
318, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
319, 7995, 0.000081215, 0.000081215, 0.000081215, 0.000081215, 0.000054289, 0.000054289, 0.000054289, 0.000054289
320, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
321, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
322, 7995, 0.597600530, 0.597600530, 0.597600530, 0.597600530, 0.402936131, 0.402936131, 0.402936131, 0.402936131
323, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
324, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
325, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
326, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
327, 7995, 0.000052500, 0.000052500, 0.000052500, 0.000052500, 0.000035151, 0.000035151, 0.000035151, 0.000035151
328, 7995, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 8024, 0.154435756, 0.154435756, 0.154435756, 0.154435756, 0.103331052, 0.103331052, 0.103331052, 0.103331052
329, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
330, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8025, 0.119710500, 0.119710500, 0.119710500, 0.119710500, 0.080180310, 0.080180310, 0.080180310, 0.080180310
331, 7995, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
332, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8027, 0.105019077, 0.105019077, 0.105019077, 0.105019077, 0.070385285, 0.070385285, 0.070385285, 0.070385285
333, 7995, 0.023232881, 0.023232881, 0.023232881, 0.023232881, 0.015551574, 0.015551574, 0.015551574, 0.015551574
334, 7995, 0.000923032, 0.000923032, 0.000923032, 0.000923032, 0.000620640, 0.000620640, 0.000620640, 0.000620640
335, 7995, 0.000081204, 0.000081204, 0.000081204, 0.000081204, 0.000054282, 0.000054282, 0.000054282, 0.000054282
336, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
337, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
338, 7995, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
339, 7995, 0.612172334, 0.612172334, 0.612172334, 0.612172334, 0.412650654, 0.412650654, 0.412650654, 0.412650654
340, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
341, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
342, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
343, 7995, 0.000052588, 0.000052588, 0.000052588, 0.000052588, 0.000035207, 0.000035207, 0.000035207, 0.000035207
344, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
345, 7995, 0.000052577, 0.000052577, 0.000052577, 0.000052577, 0.000035200, 0.000035200, 0.000035200, 0.000035200
346, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
347, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
348, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
349, 7995, 0.594602449, 0.594602449, 0.594602449, 0.594602449, 0.400937348, 0.400937348, 0.400937348, 0.400937348
350, 7995, 0.000052709, 0.000052709, 0.000052709, 0.000052709, 0.000035284, 0.000035284, 0.000035284, 0.000035284
351, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
352, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
353, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
354, 7995, 0.000024623, 0.000024623, 0.000024623, 0.000024623, 0.000016544, 0.000016544, 0.000016544, 0.000016544
355, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
356, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
357, 7995, 0.000052831, 0.000052831, 0.000052831, 0.000052831, 0.000035361, 0.000035361, 0.000035361, 0.000035361
358, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
359, 7995, 0.616317264, 0.616317264, 0.616317264, 0.616317264, 0.415413874, 0.415413874, 0.415413874, 0.415413874
360, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
361, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
362, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
363, 7995, 0.000024645, 0.000024645, 0.000024645, 0.000024645, 0.000016558, 0.000016558, 0.000016558, 0.000016558
364, 7995, 0.000138181, 0.000138181, 0.000138181, 0.000138181, 0.000092273, 0.000092273, 0.000092273, 0.000092273
365, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8028, 0.104037524, 0.104037524, 0.104037524, 0.104037524, 0.069731245, 0.069731245, 0.069731245, 0.069731245
366, 7995, 0.000081579, 0.000081579, 0.000081579, 0.000081579, 0.000054520, 0.000054520, 0.000054520, 0.000054520
367, 7995, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 8029, 0.110166897, 0.110166897, 0.110166897, 0.110166897, 0.073817003, 0.073817003, 0.073817003, 0.073817003
368, 7995, 0.000053040, 0.000053040, 0.000053040, 0.000053040, 0.000035493, 0.000035493, 0.000035493, 0.000035493
